sqrt10 1000000 100000 bigint a off 5 206.964
sqrt10 1000000 100000 bigint a,b on 1 487.285
sqrt10 1000000 100000 bigint a,b on 2 486.318
sqrt10 1000000 100000 bigint a,b on 3 486.332
sqrt10 1000000 100000 bigint a,b on 4 487.683
sqrt10 1000000 100000 bigint a,b on 5 486.025
sqrt10 1000000 100000 bigint a,b off 1 485.771
sqrt10 1000000 100000 bigint a,b off 2 486.475
sqrt10 1000000 100000 bigint a,b off 3 485.921
sqrt10 1000000 100000 bigint a,b off 4 486.302
sqrt10 1000000 100000 bigint a,b off 5 485.812
sqrt10 1000000 100000 bigint a,b,c on 1 531.230
sqrt10 1000000 100000 bigint a,b,c on 2 531.339
sqrt10 1000000 100000 bigint a,b,c on 3 530.823
sqrt10 1000000 100000 bigint a,b,c on 4 531.067
sqrt10 1000000 100000 bigint a,b,c on 5 530.922
sqrt10 1000000 100000 bigint a,b,c off 1 531.973
sqrt10 1000000 100000 bigint a,b,c off 2 531.269
sqrt10 1000000 100000 bigint a,b,c off 3 531.193
sqrt10 1000000 100000 bigint a,b,c off 4 530.642
sqrt10 1000000 100000 bigint a,b,c off 5 530.330
sqrt10 1000000 100000 bigint a,b,c,d on 1 561.602
sqrt10 1000000 100000 bigint a,b,c,d on 2 564.384
sqrt10 1000000 100000 bigint a,b,c,d on 3 564.106
sqrt10 1000000 100000 bigint a,b,c,d on 4 564.067
sqrt10 1000000 100000 bigint a,b,c,d on 5 562.434
sqrt10 1000000 100000 bigint a,b,c,d off 1 561.862
sqrt10 1000000 100000 bigint a,b,c,d off 2 562.181
sqrt10 1000000 100000 bigint a,b,c,d off 3 562.567
sqrt10 1000000 100000 bigint a,b,c,d off 4 562.420
sqrt10 1000000 100000 bigint a,b,c,d off 5 562.688
uniform 1000000 100000 text a on 1 327.824
uniform 1000000 100000 text a on 2 329.676
uniform 1000000 100000 text a on 3 328.252
uniform 1000000 100000 text a on 4 328.639
uniform 1000000 100000 text a on 5 328.559
uniform 1000000 100000 text a off 1 329.459
uniform 1000000 100000 text a off 2 328.679
uniform 1000000 100000 text a off 3 329.429
uniform 1000000 100000 text a off 4 328.668
uniform 1000000 100000 text a off 5 327.831
uniform 1000000 100000 text a,b on 1 619.506
uniform 1000000 100000 text a,b on 2 621.016
uniform 1000000 100000 text a,b on 3 619.562
uniform 1000000 100000 text a,b on 4 620.066
uniform 1000000 100000 text a,b on 5 620.655
uniform 1000000 100000 text a,b off 1 619.159
uniform 1000000 100000 text a,b off 2 620.676
uniform 1000000 100000 text a,b off 3 618.885
uniform 1000000 100000 text a,b off 4 619.175
uniform 1000000 100000 text a,b off 5 621.030
uniform 1000000 100000 text a,b,c on 1 686.417
uniform 1000000 100000 text a,b,c on 2 688.422
uniform 1000000 100000 text a,b,c on 3 687.002
uniform 1000000 100000 text a,b,c on 4 686.365
uniform 1000000 100000 text a,b,c on 5 686.080
uniform 1000000 100000 text a,b,c off 1 686.525
uniform 1000000 100000 text a,b,c off 2 687.654
uniform 1000000 100000 text a,b,c off 3 686.663
uniform 1000000 100000 text a,b,c off 4 686.898
uniform 1000000 100000 text a,b,c off 5 687.800
uniform 1000000 100000 text a,b,c,d on 1 824.949
uniform 1000000 100000 text a,b,c,d on 2 825.366
uniform 1000000 100000 text a,b,c,d on 3 823.451
uniform 1000000 100000 text a,b,c,d on 4 823.592
uniform 1000000 100000 text a,b,c,d on 5 822.807
uniform 1000000 100000 text a,b,c,d off 1 823.184
uniform 1000000 100000 text a,b,c,d off 2 825.847
uniform 1000000 100000 text a,b,c,d off 3 824.441
uniform 1000000 100000 text a,b,c,d off 4 822.783
uniform 1000000 100000 text a,b,c,d off 5 823.170
sqrt2 1000000 100000 text a on 1 342.354
sqrt2 1000000 100000 text a on 2 323.389
sqrt2 1000000 100000 text a on 3 323.366
sqrt2 1000000 100000 text a on 4 323.439
sqrt2 1000000 100000 text a on 5 323.552
sqrt2 1000000 100000 text a off 1 319.684
sqrt2 1000000 100000 text a off 2 318.787
sqrt2 1000000 100000 text a off 3 320.071
sqrt2 1000000 100000 text a off 4 318.769
sqrt2 1000000 100000 text a off 5 320.178
sqrt2 1000000 100000 text a,b on 1 621.999
sqrt2 1000000 100000 text a,b on 2 620.622
sqrt2 1000000 100000 text a,b on 3 622.318
sqrt2 1000000 100000 text a,b on 4 620.674
sqrt2 1000000 100000 text a,b on 5 622.033
sqrt2 1000000 100000 text a,b off 1 620.456
sqrt2 1000000 100000 text a,b off 2 621.919
sqrt2 1000000 100000 text a,b off 3 620.276
sqrt2 1000000 100000 text a,b off 4 621.063
sqrt2 1000000 100000 text a,b off 5 620.054
sqrt2 1000000 100000 text a,b,c on 1 690.335
sqrt2 1000000 100000 text a,b,c on 2 688.912
sqrt2 1000000 100000 text a,b,c on 3 689.539
sqrt2 1000000 100000 text a,b,c on 4 689.744
sqrt2 1000000 100000 text a,b,c on 5 688.592
sqrt2 1000000 100000 text a,b,c off 1 688.979
sqrt2 1000000 100000 text a,b,c off 2 689.910
sqrt2 1000000 100000 text a,b,c off 3 689.239
sqrt2 1000000 100000 text a,b,c off 4 688.690
sqrt2 1000000 100000 text a,b,c off 5 689.488
sqrt2 1000000 100000 text a,b,c,d on 1 827.093
sqrt2 1000000 100000 text a,b,c,d on 2 824.945
sqrt2 1000000 100000 text a,b,c,d on 3 825.223
sqrt2 1000000 100000 text a,b,c,d on 4 827.785
sqrt2 1000000 100000 text a,b,c,d on 5 825.014
sqrt2 1000000 100000 text a,b,c,d off 1 827.407
sqrt2 1000000 100000 text a,b,c,d off 2 824.865
sqrt2 1000000 100000 text a,b,c,d off 3 824.623
sqrt2 1000000 100000 text a,b,c,d off 4 825.154
sqrt2 1000000 100000 text a,b,c,d off 5 824.953
sqrt10 1000000 100000 text a on 1 172.615
sqrt10 1000000 100000 text a on 2 154.163
sqrt10 1000000 100000 text a on 3 154.098
sqrt10 1000000 100000 text a on 4 154.125
sqrt10 1000000 100000 text a on 5 154.180
sqrt10 1000000 100000 text a off 1 263.300
sqrt10 1000000 100000 text a off 2 263.036
sqrt10 1000000 100000 text a off 3 263.657
sqrt10 1000000 100000 text a off 4 263.562
sqrt10 1000000 100000 text a off 5 263.928
sqrt10 1000000 100000 text a,b on 1 620.341
sqrt10 1000000 100000 text a,b on 2 620.666
sqrt10 1000000 100000 text a,b on 3 621.287
sqrt10 1000000 100000 text a,b on 4 622.502
sqrt10 1000000 100000 text a,b on 5 620.450
sqrt10 1000000 100000 text a,b off 1 622.316
sqrt10 1000000 100000 text a,b off 2 620.408
sqrt10 1000000 100000 text a,b off 3 620.428
sqrt10 1000000 100000 text a,b off 4 622.230
sqrt10 1000000 100000 text a,b off 5 621.281
sqrt10 1000000 100000 text a,b,c on 1 687.743
sqrt10 1000000 100000 text a,b,c on 2 689.193
sqrt10 1000000 100000 text a,b,c on 3 688.435
sqrt10 1000000 100000 text a,b,c on 4 689.008
sqrt10 1000000 100000 text a,b,c on 5 688.193
sqrt10 1000000 100000 text a,b,c off 1 687.571
sqrt10 1000000 100000 text a,b,c off 2 689.475
sqrt10 1000000 100000 text a,b,c off 3 688.520
sqrt10 1000000 100000 text a,b,c off 4 689.379
sqrt10 1000000 100000 text a,b,c off 5 687.935
sqrt10 1000000 100000 text a,b,c,d on 1 824.221
sqrt10 1000000 100000 text a,b,c,d on 2 826.966
sqrt10 1000000 100000 text a,b,c,d on 3 824.585
sqrt10 1000000 100000 text a,b,c,d on 4 826.757
sqrt10 1000000 100000 text a,b,c,d on 5 825.244
sqrt10 1000000 100000 text a,b,c,d off 1 826.147
sqrt10 1000000 100000 text a,b,c,d off 2 825.089
sqrt10 1000000 100000 text a,b,c,d off 3 824.752
sqrt10 1000000 100000 text a,b,c,d off 4 824.094
sqrt10 1000000 100000 text a,b,c,d off 5 826.732
uniform 10000000 10 int a on 1 0.923
uniform 10000000 10 int a on 2 0.754
uniform 10000000 10 int a on 3 0.718
uniform 10000000 10 int a on 4 0.748
uniform 10000000 10 int a on 5 0.715
uniform 10000000 10 int a off 1 1474.258
uniform 10000000 10 int a off 2 1474.680
uniform 10000000 10 int a off 3 1476.242
uniform 10000000 10 int a off 4 1475.187
uniform 10000000 10 int a off 5 1474.629
uniform 10000000 10 int a,b on 1 2.507
uniform 10000000 10 int a,b on 2 1.583
uniform 10000000 10 int a,b on 3 1.556
uniform 10000000 10 int a,b on 4 1.569
uniform 10000000 10 int a,b on 5 1.513
uniform 10000000 10 int a,b off 1 1828.782
uniform 10000000 10 int a,b off 2 1827.661
uniform 10000000 10 int a,b off 3 1829.335
uniform 10000000 10 int a,b off 4 1828.636
uniform 10000000 10 int a,b off 5 1828.823
uniform 10000000 10 int a,b,c on 1 14.596
uniform 10000000 10 int a,b,c on 2 8.401
uniform 10000000 10 int a,b,c on 3 8.432
uniform 10000000 10 int a,b,c on 4 8.439
uniform 10000000 10 int a,b,c on 5 8.409
uniform 10000000 10 int a,b,c off 1 2107.061
uniform 10000000 10 int a,b,c off 2 2105.526
uniform 10000000 10 int a,b,c off 3 2107.412
uniform 10000000 10 int a,b,c off 4 2106.277
uniform 10000000 10 int a,b,c off 5 2108.580
uniform 10000000 10 int a,b,c,d on 1 136.782
uniform 10000000 10 int a,b,c,d on 2 80.016
uniform 10000000 10 int a,b,c,d on 3 79.887
uniform 10000000 10 int a,b,c,d on 4 79.890
uniform 10000000 10 int a,b,c,d on 5 79.890
uniform 10000000 10 int a,b,c,d off 1 2513.063
uniform 10000000 10 int a,b,c,d off 2 2517.032
uniform 10000000 10 int a,b,c,d off 3 2510.273
uniform 10000000 10 int a,b,c,d off 4 2531.417
uniform 10000000 10 int a,b,c,d off 5 2589.086
sqrt2 10000000 10 int a on 1 0.856
sqrt2 10000000 10 int a on 2 0.736
sqrt2 10000000 10 int a on 3 0.727
sqrt2 10000000 10 int a on 4 0.723
sqrt2 10000000 10 int a on 5 0.727
sqrt2 10000000 10 int a off 1 1473.948
sqrt2 10000000 10 int a off 2 1473.466
sqrt2 10000000 10 int a off 3 1472.405
sqrt2 10000000 10 int a off 4 1472.772
sqrt2 10000000 10 int a off 5 1473.418
sqrt2 10000000 10 int a,b on 1 2.154
sqrt2 10000000 10 int a,b on 2 1.538
sqrt2 10000000 10 int a,b on 3 1.538
sqrt2 10000000 10 int a,b on 4 1.524
sqrt2 10000000 10 int a,b on 5 1.521
sqrt2 10000000 10 int a,b off 1 1798.112
sqrt2 10000000 10 int a,b off 2 1795.484
sqrt2 10000000 10 int a,b off 3 1797.428
sqrt2 10000000 10 int a,b off 4 1796.356
sqrt2 10000000 10 int a,b off 5 1796.269
sqrt2 10000000 10 int a,b,c on 1 11.951
sqrt2 10000000 10 int a,b,c on 2 7.940
sqrt2 10000000 10 int a,b,c on 3 7.893
sqrt2 10000000 10 int a,b,c on 4 7.915
sqrt2 10000000 10 int a,b,c on 5 7.943
sqrt2 10000000 10 int a,b,c off 1 2086.283
sqrt2 10000000 10 int a,b,c off 2 2087.400
sqrt2 10000000 10 int a,b,c off 3 2086.709
sqrt2 10000000 10 int a,b,c off 4 2087.019
sqrt2 10000000 10 int a,b,c off 5 2085.869
sqrt2 10000000 10 int a,b,c,d on 1 91.344
sqrt2 10000000 10 int a,b,c,d on 2 66.895
sqrt2 10000000 10 int a,b,c,d on 3 66.937
sqrt2 10000000 10 int a,b,c,d on 4 66.906
sqrt2 10000000 10 int a,b,c,d on 5 66.964
sqrt2 10000000 10 int a,b,c,d off 1 2532.658
sqrt2 10000000 10 int a,b,c,d off 2 2563.915
sqrt2 10000000 10 int a,b,c,d off 3 2531.434
sqrt2 10000000 10 int a,b,c,d off 4 2579.593
sqrt2 10000000 10 int a,b,c,d off 5 2559.801
sqrt10 10000000 10 int a on 1 0.783
sqrt10 10000000 10 int a on 2 0.659
sqrt10 10000000 10 int a on 3 0.665
sqrt10 10000000 10 int a on 4 0.700
sqrt10 10000000 10 int a on 5 0.705
sqrt10 10000000 10 int a off 1 1500.573
sqrt10 10000000 10 int a off 2 1504.093
sqrt10 10000000 10 int a off 3 1503.461
sqrt10 10000000 10 int a off 4 1503.503
sqrt10 10000000 10 int a off 5 1502.573
sqrt10 10000000 10 int a,b on 1 1.256
sqrt10 10000000 10 int a,b on 2 1.048
sqrt10 10000000 10 int a,b on 3 1.022
sqrt10 10000000 10 int a,b on 4 1.020
sqrt10 10000000 10 int a,b on 5 1.010
sqrt10 10000000 10 int a,b off 1 1769.668
sqrt10 10000000 10 int a,b off 2 1767.763
sqrt10 10000000 10 int a,b off 3 1768.719
sqrt10 10000000 10 int a,b off 4 1767.747
sqrt10 10000000 10 int a,b off 5 1768.260
sqrt10 10000000 10 int a,b,c on 1 3.288
sqrt10 10000000 10 int a,b,c on 2 2.511
sqrt10 10000000 10 int a,b,c on 3 2.535
sqrt10 10000000 10 int a,b,c on 4 2.530
sqrt10 10000000 10 int a,b,c on 5 2.521
sqrt10 10000000 10 int a,b,c off 1 2049.734
sqrt10 10000000 10 int a,b,c off 2 2049.428
sqrt10 10000000 10 int a,b,c off 3 2049.117
sqrt10 10000000 10 int a,b,c off 4 2049.045
sqrt10 10000000 10 int a,b,c off 5 2050.381
sqrt10 10000000 10 int a,b,c,d on 1 10.955
sqrt10 10000000 10 int a,b,c,d on 2 8.624
sqrt10 10000000 10 int a,b,c,d on 3 8.640
sqrt10 10000000 10 int a,b,c,d on 4 8.625
sqrt10 10000000 10 int a,b,c,d on 5 8.627
sqrt10 10000000 10 int a,b,c,d off 1 2221.553
sqrt10 10000000 10 int a,b,c,d off 2 2303.853
sqrt10 10000000 10 int a,b,c,d off 3 2221.296
sqrt10 10000000 10 int a,b,c,d off 4 2303.556
sqrt10 10000000 10 int a,b,c,d off 5 2230.787
uniform 10000000 10 bigint a on 1 0.887
uniform 10000000 10 bigint a on 2 0.751
uniform 10000000 10 bigint a on 3 0.748
uniform 10000000 10 bigint a on 4 0.739
uniform 10000000 10 bigint a on 5 0.718
uniform 10000000 10 bigint a off 1 1557.757
uniform 10000000 10 bigint a off 2 1558.153
uniform 10000000 10 bigint a off 3 1558.146
uniform 10000000 10 bigint a off 4 1556.323
uniform 10000000 10 bigint a off 5 1556.211
uniform 10000000 10 bigint a,b on 1 2.550
uniform 10000000 10 bigint a,b on 2 1.469
uniform 10000000 10 bigint a,b on 3 1.480
uniform 10000000 10 bigint a,b on 4 1.468
uniform 10000000 10 bigint a,b on 5 1.433
uniform 10000000 10 bigint a,b off 1 1879.435
uniform 10000000 10 bigint a,b off 2 1883.017
uniform 10000000 10 bigint a,b off 3 1879.491
uniform 10000000 10 bigint a,b off 4 1880.689
uniform 10000000 10 bigint a,b off 5 1880.461
uniform 10000000 10 bigint a,b,c on 1 14.460
uniform 10000000 10 bigint a,b,c on 2 7.717
uniform 10000000 10 bigint a,b,c on 3 7.719
uniform 10000000 10 bigint a,b,c on 4 7.672
uniform 10000000 10 bigint a,b,c on 5 7.699
uniform 10000000 10 bigint a,b,c off 1 2170.648
uniform 10000000 10 bigint a,b,c off 2 2171.084
uniform 10000000 10 bigint a,b,c off 3 2167.270
uniform 10000000 10 bigint a,b,c off 4 2169.513
uniform 10000000 10 bigint a,b,c off 5 2169.742
uniform 10000000 10 bigint a,b,c,d on 1 128.882
uniform 10000000 10 bigint a,b,c,d on 2 69.820
uniform 10000000 10 bigint a,b,c,d on 3 69.696
uniform 10000000 10 bigint a,b,c,d on 4 69.733
uniform 10000000 10 bigint a,b,c,d on 5 69.454
uniform 10000000 10 bigint a,b,c,d off 1 2635.987
uniform 10000000 10 bigint a,b,c,d off 2 2643.374
uniform 10000000 10 bigint a,b,c,d off 3 2636.676
uniform 10000000 10 bigint a,b,c,d off 4 2644.111
uniform 10000000 10 bigint a,b,c,d off 5 2646.700
sqrt2 10000000 10 bigint a on 1 0.831
sqrt2 10000000 10 bigint a on 2 0.766
sqrt2 10000000 10 bigint a on 3 0.762
sqrt2 10000000 10 bigint a on 4 0.760
sqrt2 10000000 10 bigint a on 5 0.755
sqrt2 10000000 10 bigint a off 1 1564.566
sqrt2 10000000 10 bigint a off 2 1565.426
sqrt2 10000000 10 bigint a off 3 1565.693
sqrt2 10000000 10 bigint a off 4 1565.099
sqrt2 10000000 10 bigint a off 5 1566.494
sqrt2 10000000 10 bigint a,b on 1 2.087
sqrt2 10000000 10 bigint a,b on 2 1.449
sqrt2 10000000 10 bigint a,b on 3 1.406
sqrt2 10000000 10 bigint a,b on 4 1.446
sqrt2 10000000 10 bigint a,b on 5 1.411
sqrt2 10000000 10 bigint a,b off 1 1848.658
sqrt2 10000000 10 bigint a,b off 2 1848.535
sqrt2 10000000 10 bigint a,b off 3 1846.787
sqrt2 10000000 10 bigint a,b off 4 1848.881
sqrt2 10000000 10 bigint a,b off 5 1847.495
sqrt2 10000000 10 bigint a,b,c on 1 11.916
sqrt2 10000000 10 bigint a,b,c on 2 7.344
sqrt2 10000000 10 bigint a,b,c on 3 7.347
sqrt2 10000000 10 bigint a,b,c on 4 7.332
sqrt2 10000000 10 bigint a,b,c on 5 7.296
sqrt2 10000000 10 bigint a,b,c off 1 2156.872
sqrt2 10000000 10 bigint a,b,c off 2 2155.325
sqrt2 10000000 10 bigint a,b,c off 3 2162.029
sqrt2 10000000 10 bigint a,b,c off 4 2157.127
sqrt2 10000000 10 bigint a,b,c off 5 2165.159
sqrt2 10000000 10 bigint a,b,c,d on 1 84.000
sqrt2 10000000 10 bigint a,b,c,d on 2 58.237
sqrt2 10000000 10 bigint a,b,c,d on 3 56.656
sqrt2 10000000 10 bigint a,b,c,d on 4 56.723
sqrt2 10000000 10 bigint a,b,c,d on 5 56.632
sqrt2 10000000 10 bigint a,b,c,d off 1 2611.850
sqrt2 10000000 10 bigint a,b,c,d off 2 2612.182
sqrt2 10000000 10 bigint a,b,c,d off 3 2604.271
sqrt2 10000000 10 bigint a,b,c,d off 4 2614.658
sqrt2 10000000 10 bigint a,b,c,d off 5 2609.027
sqrt10 10000000 10 bigint a on 1 0.838
sqrt10 10000000 10 bigint a on 2 0.771
sqrt10 10000000 10 bigint a on 3 0.746
sqrt10 10000000 10 bigint a on 4 0.737
sqrt10 10000000 10 bigint a on 5 0.707
sqrt10 10000000 10 bigint a off 1 1578.562
sqrt10 10000000 10 bigint a off 2 1578.845
sqrt10 10000000 10 bigint a off 3 1579.379
sqrt10 10000000 10 bigint a off 4 1577.784
sqrt10 10000000 10 bigint a off 5 1579.216
sqrt10 10000000 10 bigint a,b on 1 1.284
sqrt10 10000000 10 bigint a,b on 2 1.082
sqrt10 10000000 10 bigint a,b on 3 1.032
sqrt10 10000000 10 bigint a,b on 4 1.021
sqrt10 10000000 10 bigint a,b on 5 1.075
sqrt10 10000000 10 bigint a,b off 1 1827.390
sqrt10 10000000 10 bigint a,b off 2 1827.223
sqrt10 10000000 10 bigint a,b off 3 1828.174
sqrt10 10000000 10 bigint a,b off 4 1826.561
sqrt10 10000000 10 bigint a,b off 5 1827.418
sqrt10 10000000 10 bigint a,b,c on 1 3.170
sqrt10 10000000 10 bigint a,b,c on 2 2.284
sqrt10 10000000 10 bigint a,b,c on 3 2.278
sqrt10 10000000 10 bigint a,b,c on 4 2.292
sqrt10 10000000 10 bigint a,b,c on 5 2.260
sqrt10 10000000 10 bigint a,b,c off 1 2121.465
sqrt10 10000000 10 bigint a,b,c off 2 2122.573
sqrt10 10000000 10 bigint a,b,c off 3 2119.480
sqrt10 10000000 10 bigint a,b,c off 4 2120.545
sqrt10 10000000 10 bigint a,b,c off 5 2119.813
sqrt10 10000000 10 bigint a,b,c,d on 1 9.943
sqrt10 10000000 10 bigint a,b,c,d on 2 7.202
sqrt10 10000000 10 bigint a,b,c,d on 3 7.164
sqrt10 10000000 10 bigint a,b,c,d on 4 7.216
sqrt10 10000000 10 bigint a,b,c,d on 5 7.164
sqrt10 10000000 10 bigint a,b,c,d off 1 2303.490
sqrt10 10000000 10 bigint a,b,c,d off 2 2301.886
sqrt10 10000000 10 bigint a,b,c,d off 3 2304.288
sqrt10 10000000 10 bigint a,b,c,d off 4 2304.863
sqrt10 10000000 10 bigint a,b,c,d off 5 2301.892
uniform 10000000 10 text a on 1 0.975
uniform 10000000 10 text a on 2 0.775
uniform 10000000 10 text a on 3 0.769
uniform 10000000 10 text a on 4 0.768
uniform 10000000 10 text a on 5 0.780
uniform 10000000 10 text a off 1 2114.036
uniform 10000000 10 text a off 2 2117.933
uniform 10000000 10 text a off 3 2116.118
uniform 10000000 10 text a off 4 2117.160
uniform 10000000 10 text a off 5 2114.595
uniform 10000000 10 text a,b on 1 2.757
uniform 10000000 10 text a,b on 2 1.753
uniform 10000000 10 text a,b on 3 1.731
uniform 10000000 10 text a,b on 4 1.777
uniform 10000000 10 text a,b on 5 1.722
uniform 10000000 10 text a,b off 1 3012.530
uniform 10000000 10 text a,b off 2 3015.786
uniform 10000000 10 text a,b off 3 3016.578
uniform 10000000 10 text a,b off 4 3014.385
uniform 10000000 10 text a,b off 5 3017.227
uniform 10000000 10 text a,b,c on 1 24.490
uniform 10000000 10 text a,b,c on 2 12.766
uniform 10000000 10 text a,b,c on 3 12.763
uniform 10000000 10 text a,b,c on 4 12.761
uniform 10000000 10 text a,b,c on 5 12.738
uniform 10000000 10 text a,b,c off 1 3715.924
uniform 10000000 10 text a,b,c off 2 3716.286
uniform 10000000 10 text a,b,c off 3 3711.288
uniform 10000000 10 text a,b,c off 4 3712.622
uniform 10000000 10 text a,b,c off 5 3716.833
uniform 10000000 10 text a,b,c,d on 1 198.216
uniform 10000000 10 text a,b,c,d on 2 133.935
uniform 10000000 10 text a,b,c,d on 3 134.511
uniform 10000000 10 text a,b,c,d on 4 134.020
uniform 10000000 10 text a,b,c,d on 5 133.930
uniform 10000000 10 text a,b,c,d off 1 4760.254
uniform 10000000 10 text a,b,c,d off 2 4750.195
uniform 10000000 10 text a,b,c,d off 3 4740.807
uniform 10000000 10 text a,b,c,d off 4 4739.883
uniform 10000000 10 text a,b,c,d off 5 4741.452
sqrt2 10000000 10 text a on 1 1.004
sqrt2 10000000 10 text a on 2 0.762
sqrt2 10000000 10 text a on 3 0.767
sqrt2 10000000 10 text a on 4 0.757
sqrt2 10000000 10 text a on 5 0.748
sqrt2 10000000 10 text a off 1 2105.360
sqrt2 10000000 10 text a off 2 2111.926
sqrt2 10000000 10 text a off 3 2110.809
sqrt2 10000000 10 text a off 4 2108.869
sqrt2 10000000 10 text a off 5 2109.724
sqrt2 10000000 10 text a,b on 1 2.659
sqrt2 10000000 10 text a,b on 2 1.743
sqrt2 10000000 10 text a,b on 3 1.692
sqrt2 10000000 10 text a,b on 4 1.725
sqrt2 10000000 10 text a,b on 5 1.679
sqrt2 10000000 10 text a,b off 1 3014.438
sqrt2 10000000 10 text a,b off 2 3014.283
sqrt2 10000000 10 text a,b off 3 3018.617
sqrt2 10000000 10 text a,b off 4 3012.204
sqrt2 10000000 10 text a,b off 5 3018.205
sqrt2 10000000 10 text a,b,c on 1 22.210
sqrt2 10000000 10 text a,b,c on 2 12.206
sqrt2 10000000 10 text a,b,c on 3 11.760
sqrt2 10000000 10 text a,b,c on 4 11.793
sqrt2 10000000 10 text a,b,c on 5 11.821
sqrt2 10000000 10 text a,b,c off 1 3685.492
sqrt2 10000000 10 text a,b,c off 2 3688.273
sqrt2 10000000 10 text a,b,c off 3 3687.647
sqrt2 10000000 10 text a,b,c off 4 3685.914
sqrt2 10000000 10 text a,b,c off 5 3690.985
sqrt2 10000000 10 text a,b,c,d on 1 164.156
sqrt2 10000000 10 text a,b,c,d on 2 111.004
sqrt2 10000000 10 text a,b,c,d on 3 110.847
sqrt2 10000000 10 text a,b,c,d on 4 110.867
sqrt2 10000000 10 text a,b,c,d on 5 110.798
sqrt2 10000000 10 text a,b,c,d off 1 4499.614
sqrt2 10000000 10 text a,b,c,d off 2 4488.257
sqrt2 10000000 10 text a,b,c,d off 3 4491.611
sqrt2 10000000 10 text a,b,c,d off 4 4493.884
sqrt2 10000000 10 text a,b,c,d off 5 4489.472
sqrt10 10000000 10 text a on 1 0.946
sqrt10 10000000 10 text a on 2 0.747
sqrt10 10000000 10 text a on 3 0.754
sqrt10 10000000 10 text a on 4 0.761
sqrt10 10000000 10 text a on 5 0.736
sqrt10 10000000 10 text a off 1 2205.565
sqrt10 10000000 10 text a off 2 2209.274
sqrt10 10000000 10 text a off 3 2206.946
